date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2022-10-05,-0.0034246608813639917,1,0.0005,-0.003924660881363992,-0.0034246608813639917,1.041355305817972,1.1441299558931022
2022-10-06,-0.02430675222416143,1,0.0,-0.02430675222416143,-0.02430675222416143,1.0163484888686554,1.116655137055189
2022-10-07,-0.014159528603634616,1,0.0,-0.014159528603634616,-0.014159528603634616,1.0020588791833316,1.1009552405763814
2022-10-11,-0.0004457321223786557,0,0.0005,-0.0005,-0.0004457321223786557,1.0015579749802261,1.1004646188114187
2022-10-12,0.01855176880809683,0,0.0,0.0,0.01855176880809683,1.0015579749802261,1.1210707329398537
2022-10-13,-0.013216051391526375,0,0.0,-0.0,-0.013216051391526375,1.0015579749802261,1.1063520799909714
2022-10-14,0.015401844611506484,0,0.0,0.0,0.015401844611506484,1.0015579749802261,1.1235238417646671
2022-10-17,0.009128513726095449,1,0.0005,0.008628513726095449,0.009128513726095449,1.0102373228017723,1.1338268988288847
2022-10-18,-0.007383312585064596,1,0.0,-0.007383312585064596,-0.007383312585064596,1.002805892906649,1.1254863288245183
2022-10-19,-0.00436872691341526,1,0.0,-0.00436872691341526,-0.00436872691341526,0.9984344635565764,1.1205801111748908
2022-10-20,0.011752039498479834,1,0.0,0.011752039498479834,0.011752039498479834,1.0102373228017723,1.1338268988288847
2022-10-21,0.008187936285365663,1,0.0,0.008187936285365663,0.008187936285365663,1.0185430385669103,1.1431487123631767
2022-10-24,0.010247741260475632,0,0.0005,-0.0005,0.010247741260475632,1.0180338943442897,1.1549236347222822
2022-10-25,0.0,0,0.0,0.0,0.0,1.0180338943442897,1.1549236347222822
2022-10-26,-0.003830606939842313,1,0.0005,-0.004330606939842313,-0.003830606939842313,1.0136347221145696,1.1505080388376177
2022-10-27,0.017332921777481657,1,0.0,0.017332921777481657,0.017332921777481657,1.031357120241093,1.1706235312010898
2022-10-28,-0.005042027488248088,0,0.0005,-0.0005,-0.005042027488248088,1.0308415705791285,1.164736070021537
2022-10-31,0.0025241914959071438,1,0.0005,0.0020241914959071437,0.0025241914959071438,1.0329303046055593,1.1676798006113136
2022-11-01,-0.0148150857851407,0,0.0005,-0.0005,-0.0148150857851407,1.032413968548028,1.1505080388376177
2022-11-02,-0.004701868033878431,0,0.0,-0.0,-0.004701868033878431,1.032413968548028,1.1451111994230276
2022-11-03,0.005128216366919529,1,0.0005,0.004628216366919529,0.005128216366919529,1.0372032782063028,1.1509986606025804
2022-11-04,0.007220247973486877,0,0.0005,-0.0005,0.007220247973486877,1.0366848061960037,1.1593392306069468
2022-11-07,0.005065439281833897,0,0.0,0.0,0.005065439281833897,1.0366848061960037,1.1652266917864997
2022-11-08,-0.014846508116994585,0,0.0,-0.0,-0.014846508116994585,1.0366848061960037,1.1480549300128038
2022-11-09,0.03691694382764185,0,0.0,0.0,0.03691694382764185,1.0366848061960037,1.1912296453295248
2022-11-10,0.009020151359383744,0,0.0,0.0,0.009020151359383744,1.0366848061960037,1.202023324158705
2022-11-11,-0.005730674708985095,0,0.0,-0.0,-0.005730674708985095,1.0366848061960037,1.1951546194492266
2022-11-14,0.004505434612884042,1,0.0005,0.0040054346128840426,0.004505434612884042,1.0408455065453048,1.2005514588638166
2022-11-15,-0.0028647451554241676,0,0.0005,-0.0005,-0.0028647451554241676,1.0403252138760388,1.1971171065090775
2022-11-16,-0.0024620447397750386,1,0.0005,-0.0029620447397750386,-0.0024620447397750386,1.037248283301308,1.1941733759193012
2022-11-17,0.006552029991300114,1,0.0,0.006552029991300114,0.006552029991300114,1.044066677932705,1.2020233241587048
2022-11-18,-0.001225240096101021,1,0.0,-0.001225240096101021,-0.001225240096101021,1.042788228939318,1.2005514588638166
2022-11-21,0.008950425902507891,1,0.0,0.008950425902507891,0.008950425902507891,1.0521635215574894,1.211345137692997
2022-11-22,0.004042042690010942,1,0.0,0.004042042690010942,0.004042042690010942,1.0564250182021127,1.2162513553426242
2022-11-23,0.015609682569102022,1,0.0,0.015609682569102022,0.015609682569102022,1.0730448551161436,1.2353856041761708
2022-11-24,0.0011907125836273628,1,0.0,0.0011907125836273628,0.0011907125836273628,1.0743233041095304,1.2368574694710592
2022-11-25,-0.018011293383433127,0,0.0005,-0.0005,-0.018011293383433127,1.0737862767255097,1.214779490047736
2022-11-28,0.00764437438113229,0,0.0,0.0,0.00764437438113229,1.0737862767255097,1.2241013035820278
2022-11-29,0.012348294724817412,1,0.0005,0.011848294724817411,0.012348294724817412,1.0865844817365329,1.2393105782958729
2022-11-30,0.003951012646679989,0,0.0005,-0.0005,0.003951012646679989,1.0860413252960903,1.2442167959455
2022-12-01,0.0015760444554657142,0,0.0,0.0,0.0015760444554657142,1.0860413252960903,1.2461792830053509
2022-12-02,-0.009891277478742667,0,0.0,-0.0,-0.009891277478742667,1.0860413252960903,1.2339137388812826
2022-12-05,-0.008384956293857727,0,0.0,-0.0,-0.008384956293857727,1.0860413252960903,1.2236106818170651
2022-12-06,-0.0016051367812285446,0,0.0,-0.0,-0.0016051367812285446,1.0860413252960903,1.2216481947572142
2022-12-07,0.002006018726865766,1,0.0005,0.001506018726865766,0.002006018726865766,1.0876781561096918,1.2241013035820278
2022-12-08,-0.00040088194563719134,0,0.0005,-0.0005,-0.00040088194563719134,1.0871344529687494,1.2236106818170653
2022-12-09,0.004800009216031768,0,0.0,0.0,0.004800009216031768,1.0871344529687494,1.229498142996618
2022-12-12,0.005967791731906267,0,0.0,0.0,0.005967791731906267,1.0871344529687494,1.236857469471059
2022-12-13,-0.004372895062090213,0,0.0,-0.0,-0.004372895062090213,1.0871344529687494,1.231460630056469
2022-12-14,-0.017279915596472833,0,0.0,-0.0,-0.017279915596472833,1.0871344529687494,1.2103638941630714
2022-12-15,-0.006506733001244087,1,0.0005,-0.0070067330012440875,-0.006506733001244087,1.079543815958494,1.2025139459236678
2022-12-16,-0.010664580156529123,1,0.0,-0.010664580156529123,-0.010664580156529123,1.0680921067724796,1.1897577800346364
2022-12-19,0.0012363488078053497,1,0.0,0.0012363488078053497,0.0012363488078053497,1.0694134578324044,1.1912296453295246
2022-12-20,0.011466137087644006,1,0.0,0.011466137087644006,0.011466137087644006,1.0817460677250348,1.204967054748481
2022-12-21,-0.009820046180975348,1,0.0,-0.009820046180975348,-0.009820046180975348,1.0711752592456374,1.1931921323893755
2022-12-22,0.0028741551298627384,0,0.0005,-0.0005,0.0028741551298627384,1.0706398054906086,1.1966264847441148
2022-12-23,-0.011131840368844181,1,0.0005,-0.011631840368844182,-0.011131840368844181,1.058258442797062,1.183379697090121
2022-12-28,0.005375245524507458,1,0.0,0.005375245524507458,0.005375245524507458,1.0639621574555869,1.1897577800346364
2022-12-29,-0.005789925190412523,1,0.0,-0.005789925190412523,-0.005789925190412523,1.0578196955156371,1.1828890753251582
2022-12-30,0.008261096134952385,1,0.0,0.008261096134952385,0.008261096134952385,1.066594641144137,1.192701510624413
2023-01-03,0.0004112687699342843,1,0.0,0.0004112687699342843,0.0004112687699342843,1.0670333884255618,1.1931921323893757
2023-01-04,-0.003707522269531888,0,0.0005,-0.0005,-0.003707522269531888,1.0665000050882956,1.1887765365047112
2023-01-05,0.012712904454330888,1,0.0005,0.012212904454330887,0.012712904454330888,1.0796049294571985,1.2039858112185557
2023-01-06,0.00040741495776418094,0,0.0005,-0.0005,0.00040741495776418094,1.0790652619205972,1.2044764329835185
2023-01-09,0.006496165759989222,1,0.0005,0.005996165759989222,0.006496165759989222,1.085554953285309,1.2123263812229224
2023-01-10,0.008462673918733728,0,0.0005,-0.0005,0.008462673918733728,1.0850123114804227,1.2226294382871399
2023-01-11,0.0056022555486697516,1,0.0005,0.005102255548669752,0.0056022555486697516,1.0905624686866455,1.229498142996618
2023-01-12,0.006760813185044195,1,0.0,0.006760813185044195,0.006760813185044195,1.0979605381071056,1.2378387130009847
2023-01-13,0.0086819803435653,1,0.0,0.0086819803435653,0.0086819803435653,1.1075345102982892,1.2486323918301647
2023-01-16,-0.007097821596428828,1,0.0,-0.007097821596428828,-0.007097821596428828,1.0997012603236844,1.2398012000608356
2023-01-17,-0.0035678927839016992,1,0.0,-0.0035678927839016992,-0.0035678927839016992,1.0957846353363823,1.235385604176171
2023-01-18,-0.005575482384303395,1,0.0,-0.005575482384303395,-0.005575482384303395,1.089692107578356,1.2285168994666926
2023-01-19,0.008747570690447414,1,0.0,0.008747570690447414,0.008747570690447414,1.09926607976954,1.239310578295873
2023-01-20,0.007886476206915363,0,0.0005,-0.0005,0.007886476206915363,1.0987165841150166,1.2491230135951277
2023-01-23,-0.0007858546573390916,1,0.0005,-0.0012858546573390915,-0.0007858546573390916,1.0973047022102345,1.2481417700652022
2023-01-24,0.0023557136924589835,1,0.0,0.0023557136924589835,0.0023557136924589835,1.099892684998466,1.2510855006549786
2023-01-25,0.0031323439863162024,0,0.0005,-0.0005,0.0031323439863162024,1.0993428761196409,1.2550104747746804
2023-01-26,0.0003908540210008852,0,0.0,0.0,0.0003908540210008852,1.0993428761196409,1.2555010965396434
2023-01-27,-0.005878911699775997,1,0.0005,-0.006378911699775997,-0.005878911699775997,1.0923525839166546,1.2481417700652022
2023-01-30,0.005097050831173897,1,0.0,0.005097050831173897,0.005097050831173897,1.0979345743218891,1.254519853009718
2023-01-31,0.007403111933057624,1,0.0,0.007403111933057624,0.007403111933057624,1.106092867991078,1.26384166654401
2023-02-01,0.007733990599736257,0,0.0005,-0.0005,0.007733990599736257,1.1055399597956501,1.2736541018432646
2023-02-02,-0.0023139231303972345,1,0.0005,-0.0028139231303972345,-0.0023139231303972345,1.1024334281516621,1.270710371253488
2023-02-03,-0.004643971194450593,0,0.0005,-0.0005,-0.004643971194450593,1.1018823492188003,1.2648229100739354
2023-02-06,0.00580160203953168,1,0.0005,0.005301602039531681,0.00580160203953168,1.1077396036255571,1.2721822365483764
2023-02-07,-0.004638585820050561,1,0.0,-0.004638585820050561,-0.004638585820050561,1.1026131573303366,1.2662947753688234
2023-02-08,-0.004271021829348309,1,0.0,-0.004271021829348309,-0.004271021829348309,1.0979139148930512,1.2608979359542334
2023-02-09,-0.0070285334245849575,1,0.0,-0.0070285334245849575,-0.0070285334245849575,1.0902242454502207,1.2520667441849043
2023-02-10,0.008195167817063644,1,0.0,0.008195167817063644,0.008195167817063644,1.0991955264668565,1.2623698012491218
2023-02-13,0.0011652749425002074,0,0.0005,-0.0005,0.0011652749425002074,1.0986460660801667,1.2638416665440102
2023-02-14,0.004261094961784941,1,0.0005,0.0037610949617849407,0.004261094961784941,1.1027859586484408,1.2692385059586002
2023-02-15,-0.005426369904285028,0,0.0005,-0.0005,-0.005426369904285028,1.1022347034943896,1.2623698012491218
2023-02-16,-0.0007776050158546732,0,0.0,-0.0,-0.0007776050158546732,1.1022347034943896,1.2613885577191963
2023-02-17,-0.012918558991556547,0,0.0,-0.0,-0.012918558991556547,1.1022347034943896,1.245198039475426
2023-02-21,-0.002366865010266168,1,0.0005,-0.002866865010266168,-0.002366865010266168,1.0990792706510317,1.2422543088856497
2023-02-22,0.003548200056097177,0,0.0005,-0.0005,0.003548200056097177,1.0985298683777203,1.2466699047703143
2023-02-23,-0.005524875931969916,1,0.0005,-0.006024875931969915,-0.005524875931969916,1.0919312600716649,1.2398012000608358
2023-02-24,0.003160808637089441,1,0.0,0.003160808637089441,0.003160808637089441,1.0953881061660746,1.2437261741805379
2023-02-27,0.0007886435739983844,1,0.0,0.0007886435739983844,0.0007886435739983844,1.0962523176896772,1.2447074177104633
2023-02-28,-0.0015779095976067856,0,0.0005,-0.0005,-0.0015779095976067856,1.0957043285395363,1.2427449306506122
2023-03-01,0.004333274458337737,0,0.0,0.0,0.004333274458337737,1.0957043285395363,1.2481417700652027
2023-03-02,0.014051753455650287,0,0.0,0.0,0.014051753455650287,1.0957043285395363,1.2658041536038611
2023-03-03,-0.0007754944165303904,1,0.0005,-0.0012754944165303903,-0.0007754944165303904,1.09430765470051,1.2648229100739357
2023-03-06,-0.00700664602552455,1,0.0,-0.00700664602552455,-0.00700664602552455,1.0866670271657508,1.2559917183046063
2023-03-07,0.004287669792281189,1,0.0,0.004287669792281189,0.004287669792281189,1.0913362995481035,1.2613885577191963
2023-03-08,-0.01134375551649014,1,0.0,-0.01134375551649014,-0.01134375551649014,1.0790263996309915,1.247160526535277
2023-03-09,-0.015061719529410275,1,0.0,-0.015061719529410275,-0.015061719529410275,1.0628961859464998,1.2285168994666928
2023-03-10,-0.010437670030901272,1,0.0,-0.010437670030901272,-0.010437670030901272,1.051859723951848,1.215760733577662
2023-03-13,0.008838948667204232,1,0.0,0.008838948667204232,0.008838948667204232,1.0611982687165533,1.226554412406842
2023-03-14,-0.014098924379501648,1,0.0,-0.014098924379501648,-0.014098924379501648,1.0463414929545216,1.209382650633146
2023-03-15,0.014898604550066035,1,0.0,0.014898604550066035,0.014898604550066035,1.0620472273315267,1.2275356559367674
2023-03-16,-0.01125413807442332,1,0.0,-0.01125413807442332,-0.01125413807442332,1.0501618067219012,1.2137982465178108
2023-03-17,0.006446436506320049,1,0.0,0.006446436506320049,0.006446436506320049,1.056953475641687,1.2216481947572144
2023-03-20,0.015145765807994841,1,0.0,0.015145765807994841,0.015145765807994841,1.0730836893261788,1.2402918218257986
2023-03-21,-0.01354062902676624,0,0.0005,-0.0005,-0.01354062902676624,1.0725472815946238,1.2236106818170656
2023-03-22,0.0,1,0.0005,-0.0005,0.0,1.0720111419998946,1.2236106818170656
2023-03-23,0.003602165191792392,1,0.0,0.003602165191792392,0.003602165191792392,1.0758796665700625,1.2280262777017301
2023-03-24,0.0003994407882148664,1,0.0,0.0003994407882148664,0.0003994407882148664,1.0763095026334146,1.2285168994666928
2023-03-27,-0.003200002730670791,1,0.0,-0.003200002730670791,-0.003200002730670791,1.0728708141265986,1.224591925346991
2023-03-28,0.00996619769860145,1,0.0,0.00996619769860145,0.00996619769860145,1.0836167157103986,1.2368574694710592
2023-03-29,0.004748722813755211,1,0.0,0.004748722813755211,0.004748722813755211,1.0887747484706225,1.242744930650612
2023-03-30,0.009430325289511461,0,0.0005,-0.0005,0.009430325289511461,1.0882304971705508,1.2545198530097177
2023-03-31,0.0007818608686020742,1,0.0005,0.00028186086860207415,0.0007818608686020742,1.0885372699953189,1.255501096539643
2023-04-03,-0.0019557995673041926,1,0.0,-0.0019557995673041926,-0.0019557995673041926,1.0864103898272937,1.2530479877148293
2023-04-04,-0.004316271170364989,0,0.0005,-0.0005,-0.004316271170364989,1.085867320411048,1.2476511483002393
2023-04-05,0.004707737215685307,1,0.0005,0.004207737215685308,0.004707737215685307,1.090445990912106,1.2535386094797922
2023-04-06,0.002345583561720456,1,0.0,0.002345583561720456,0.002345583561720456,1.09300672513734,1.2564823400695686
2023-04-10,0.0015606714053445513,1,0.0,0.0015606714053445513,0.0015606714053445513,1.094713881287496,1.2584448271294195
2023-04-11,-0.0015606714053446214,1,0.0,-0.0015606714053446214,-0.0015606714053446214,1.0930067251373399,1.2564823400695686
2023-04-12,0.0062281244528398045,1,0.0,0.0062281244528398045,0.0062281244528398045,1.0998353497379636,1.2643322883089723
2023-04-13,-0.0017477429441602854,1,0.0,-0.0017477429441602854,-0.0017477429441602854,1.0979147990690383,1.2621244903666402
2023-04-14,0.0032987320104091275,0,0.0005,-0.0005,0.0032987320104091275,1.0973659788859833,1.2662947753688234
2023-04-17,0.002708455902177271,1,0.0005,0.002208455902177271,0.002708455902177271,1.0997921413091754,1.2697291277235625
2023-04-18,0.002315709255598125,1,0.0,0.002315709255598125,0.002315709255598125,1.1023418912503868,1.272672858313339
2023-04-19,-0.001929385124851588,1,0.0,-0.001929385124851588,-0.001929385124851588,1.1002170996327107,1.2702197494885252
2023-04-20,0.00577702357692208,1,0.0,0.00577702357692208,0.00577702357692208,1.106591474485739,1.2775790759629662
2023-04-21,0.0,1,0.0,0.0,0.0,1.106591474485739,1.2775790759629662
2023-04-24,-0.009646997447115106,1,0.0,-0.009646997447115106,-0.009646997447115106,1.0959675163973581,1.2653135318388977
2023-04-25,-0.002329193599600537,0,0.0005,-0.0005,-0.002329193599600537,1.0954196696122693,1.2623698012491213
2023-04-26,0.011592092712821307,0,0.0,0.0,0.011592092712821307,1.0954196696122693,1.2770884541980037
2023-04-27,0.0026855953221736977,0,0.0,0.0,0.0026855953221736977,1.0954196696122693,1.2805228065527428
2023-04-28,-0.0007665772701956842,1,0.0005,-0.0012665772701956843,-0.0007665772701956842,1.0940331142325384,1.279541563022817
2023-05-01,-0.006925768352960154,1,0.0,-0.006925768352960154,-0.006925768352960154,1.0864822721864549,1.2707103712534877
2023-05-02,-0.0023192897910908937,1,0.0,-0.0023192897910908937,-0.0023192897910908937,1.0839653248377605,1.2677666406637114
2023-05-03,-0.010112882763704475,0,0.0005,-0.0005,-0.010112882763704475,1.0834234776484275,1.2550104747746802
2023-05-04,0.007400228513577162,0,0.0,0.0,0.007400228513577162,1.0834234776484275,1.2643322883089723
2023-05-05,0.0011634672632980494,0,0.0,0.0,0.0011634672632980494,1.0834234776484275,1.2658041536038607
2023-05-08,-0.00310559255815313,0,0.0,-0.0,-0.00310559255815313,1.0834234776484275,1.2618791794841586
2023-05-09,0.0003887269242342976,1,0.0005,-0.00011127307576570242,0.0003887269242342976,1.0833029284927749,1.2623698012491216
2023-05-10,0.002716865633919051,0,0.0005,-0.0005,0.002716865633919051,1.0827614124188285,1.265804153603861
2023-05-11,0.0027095042703661164,0,0.0,0.0,0.0027095042703661164,1.0827614124188285,1.2692385059586002
2023-05-12,0.0011589725075542132,0,0.0,0.0,0.0011589725075542132,1.0827614124188285,1.2707103712534882
2023-05-15,-0.008919973822442917,1,0.0005,-0.009419973822442917,-0.008919973822442917,1.0726097176754685,1.2594260706593454
2023-05-16,0.005439018847473276,0,0.0005,-0.0005,0.005439018847473276,1.0720735468705023,1.2662947753688234
2023-05-17,0.006949834922876274,1,0.0005,0.0064498349228762734,0.006949834922876274,1.0790105916211272,1.2751259671381525
2023-05-18,0.0019219686869696242,1,0.0,0.0019219686869696242,0.0019219686869696242,1.0810864103814604,1.2775790759629664
2023-05-19,-0.010810916104215506,1,0.0,-0.010810916104215506,-0.010810916104215506,1.0694618253235955,1.2638416665440098
2023-05-23,-0.00584000102471912,0,0.0005,-0.0005,-0.00584000102471912,1.0689272280713842,1.2564823400695686
2023-05-24,0.0027295786103265158,1,0.0005,0.0022295786103265157,0.0027295786103265158,1.071313144160457,1.2599166924243077
2023-05-25,0.010073700066537482,1,0.0,0.010073700066537482,0.010073700066537482,1.082159772567066,1.272672858313339
2023-05-26,0.002310359133184085,1,0.0,0.002310359133184085,0.002310359133184085,1.0846628406608987,1.2756165889031152
2023-05-29,-0.008497540510440663,1,0.0,-0.008497540510440663,-0.008497540510440663,1.075484924316845,1.264822910073935
2023-05-30,-0.00817920820794611,1,0.0,-0.00817920820794611,-0.00817920820794611,1.06672418598843,1.2545198530097177
2023-05-31,0.00312378231368327,1,0.0,0.00312378231368327,0.00312378231368327,1.0700616101135405,1.2584448271294195
2023-06-01,0.014321901467580818,1,0.0,0.014321901467580818,0.014321901467580818,1.0854971966921765,1.276597832433041
2023-06-02,-0.002501203805166889,1,0.0,-0.002501203805166889,-0.002501203805166889,1.0827855395905241,1.2734087909607832
2023-06-05,0.004037302417506818,0,0.0005,-0.0005,0.004037302417506818,1.0822442821463663,1.278560319492892
2023-06-06,-0.0061586029912069785,1,0.0005,-0.006658602991206979,-0.0061586029912069785,1.07506198569912,1.2707103712534882
2023-06-07,0.0038535693159899723,1,0.0,0.0038535693159899723,0.0038535693159899723,1.0792128041767226,1.2756165889031155
2023-06-08,0.0,1,0.0,0.0,0.0,1.0792128041767226,1.2756165889031155
2023-06-09,0.005752652489449841,1,0.0,0.005752652489449841,0.005752652489449841,1.0854390318931268,1.2829759153775566
2023-06-12,0.003816798526700811,1,0.0,0.003816798526700811,0.003816798526700811,1.0895898503707295,1.287882133027184
2023-06-13,0.0026631174194836284,0,0.0005,-0.0005,0.0026631174194836284,1.0890451916215786,1.291316485381923
2023-06-14,0.0026560440581162104,1,0.0005,0.0021560440581162104,0.0026560440581162104,1.0913957540835548,1.294750837736662
2023-06-15,-0.00417695689882295,1,0.0,-0.00417695689882295,-0.00417695689882295,1.0868465485909746,1.2893539983220719
2023-06-16,0.000760745567309132,1,0.0,0.000760745567309132,0.000760745567309132,1.087673676862353,1.2903352418519975
2023-06-19,-0.00801684003508184,0,0.0005,-0.0005,-0.00801684003508184,1.0871299759604742,1.28003218478778
2023-06-20,-0.007309130443145071,1,0.0005,-0.00780913044314507,-0.007309130443145071,1.0786734980139658,1.2707103712534877
2023-06-21,-0.0023192897910908937,1,0.0,-0.0023192897910908937,-0.0023192897910908937,1.076174640489609,1.2677666406637116
2023-06-22,-0.007770046861931788,1,0.0,-0.007770046861931788,-0.007770046861931788,1.0678451154084203,1.2579542053644568
2023-06-23,-0.009404458027978518,1,0.0,-0.009404458027978518,-0.009404458027978518,1.0578496853109933,1.246179283005351
2023-06-26,0.010963304797269594,1,0.0,0.010963304797269594,0.010963304797269594,1.069511020424658,1.2599166924243077
2023-06-27,0.005436906596736044,1,0.0,0.005436906596736044,0.005436906596736044,1.0753416879814903,1.2667853971337861
2023-06-28,0.0030935832869955723,0,0.0005,-0.0005,0.0030935832869955723,1.0748041515328104,1.270710371253488
2023-06-29,0.011134689814128507,0,0.0,0.0,0.011134689814128507,1.0748041515328104,1.2849384024374073
2023-06-30,0.0038109802221691536,1,0.0005,0.0033109802221691536,0.0038109802221691536,1.0783687046472783,1.2898446200870344
2023-07-04,-0.004192878260035927,1,0.0,-0.004192878260035927,-0.004192878260035927,1.0738567016989633,1.2844477806724444
2023-07-05,-0.008438868645864595,1,0.0,-0.008438868645864595,-0.008438868645864595,1.0648326958023335,1.273654101843264
2023-07-06,-0.0023139231303972345,1,0.0,-0.0023139231303972345,-0.0023139231303972345,1.0623716032850707,1.2707103712534877
2023-07-07,0.0019286409064056863,1,0.0,0.0019286409064056863,0.0019286409064056863,1.064422513716123,1.2731634800783014
2023-07-10,0.004997127446554428,1,0.0,0.004997127446554428,0.004997127446554428,1.0697548808368589,1.2795415630228169
2023-07-11,0.00840020212526667,1,0.0,0.00840020212526667,0.00840020212526667,1.0787788867334887,1.290335241851997
2023-07-12,0.006065219503090722,1,0.0,0.006065219503090722,0.006065219503090722,1.0853418001128559,1.2981851900914008
2023-07-13,0.0033955890011381075,1,0.0,0.0033955890011381075,0.0033955890011381075,1.08903343888875,1.3026007859760653
2023-07-14,0.0003765769202851333,0,0.0005,-0.0005,0.0003765769202851333,1.0884890582758,1.303091407741028
2023-07-17,0.005257240797970698,1,0.0005,0.004757240797970698,0.005257240797970698,1.093679599369831,1.3099601124505063
2023-07-18,0.002618292126057367,1,0.0,0.002618292126057367,0.002618292126057367,1.0965469241621866,1.3133944648052454
2023-07-19,-0.005619044565295488,0,0.0005,-0.0005,-0.005619044565295488,1.095998787745629,1.3060351383308044
2023-07-20,0.0037495357014793104,1,0.0005,0.0032495357014793104,0.0037495357014793104,1.0995660677980783,1.3109413559804317
2023-07-21,-0.00037432154657536125,0,0.0005,-0.0005,-0.00037432154657536125,1.099016422187033,1.3104507342154692
2023-07-24,0.0022438304103915793,1,0.0005,0.0017438304103915793,0.0022438304103915793,1.1009345924412859,1.3133944648052454
2023-07-25,0.0037285650951388123,1,0.0,0.0037285650951388123,0.0037285650951388123,1.105047160959931,1.3183006824548729
2023-07-26,-0.005598073958954913,0,0.0005,-0.0005,-0.005598073958954913,1.1044947754873273,1.310941355980432
2023-07-27,0.00931278848319352,1,0.0005,0.00881278848319352,0.00931278848319352,1.1142714710237003,1.3232069001045001
2023-07-28,-0.000370851107532254,1,0.0,-0.000370851107532254,-0.000370851107532254,1.1138583188282891,1.3227162783395374
2023-07-31,0.0,1,0.0,0.0,0.0,1.1138583188282891,1.3227162783395374
2023-08-01,-0.012691473077140731,1,0.0,-0.012691473077140731,-0.012691473077140731,1.0998111441843121,1.3060351383308044
2023-08-02,-0.0018800531952435013,0,0.0005,-0.0005,-0.0018800531952435013,1.0992613760657033,1.3035820295059906
2023-08-03,0.001128456015931205,1,0.0005,0.000628456015931205,0.001128456015931205,1.0999524306165227,1.3050538948008787
2023-08-04,0.00262812240626963,0,0.0005,-0.0005,0.00262812240626963,1.0994025918723553,1.308488247155618
2023-08-08,-0.0018765252269573457,0,0.0,-0.0,-0.0018765252269573457,1.0994025918723553,1.3060351383308044
2023-08-09,0.0026261504494671972,0,0.0,0.0,0.0026261504494671972,1.0994025918723553,1.3094694906855435
2023-08-10,-0.0022505635905919457,0,0.0,-0.0,-0.0022505635905919457,1.0994025918723553,1.306525760095767
2023-08-11,0.0015009383680820733,0,0.0,0.0,0.0015009383680820733,1.0994025918723553,1.308488247155618
2023-08-14,-0.011691628559616566,0,0.0,-0.0,-0.011691628559616566,1.0994025918723553,1.293278972441773
2023-08-15,-0.004181720596673657,0,0.0,-0.0,-0.004181720596673657,1.0994025918723553,1.287882133027183
2023-08-16,-0.005730674708984983,0,0.0,-0.0,-0.005730674708984983,1.0994025918723553,1.2805228065527419
2023-08-17,0.0,0,0.0,0.0,0.0,1.0994025918723553,1.2805228065527419
2023-08-18,0.0034423441909726986,0,0.0,0.0,0.0034423441909726986,1.0994025918723553,1.2849384024374064
2023-08-21,-0.0022935789870995125,1,0.0005,-0.0027935789870995125,-0.0022935789870995125,1.0963356098162327,1.2819946718476298
2023-08-22,0.009142920832674244,1,0.0,0.009142920832674244,0.009142920832674244,1.1064052824666688,1.2937695942067355
2023-08-23,-0.007231239883441458,0,0.0005,-0.0005,-0.007231239883441458,1.1058522181030486,1.2844477806724437
2023-08-24,0.005713213026464123,0,0.0,0.0,0.005713213026464123,1.1058522181030486,1.2918071071468846
2023-08-25,0.008320774179729961,0,0.0,0.0,0.008320774179729961,1.1058522181030486,1.302600785976065
2023-08-28,0.01123607326692597,0,0.0,0.0,0.01123607326692597,1.1058522181030486,1.3173194389249474
2023-08-29,0.0003723701402177658,0,0.0,0.0,0.0003723701402177658,1.1058522181030486,1.3178100606899101
2023-08-30,-0.0026095075385742053,1,0.0005,-0.0031095075385742053,-0.0026095075385742053,1.102418903020278,1.3143757083351708
2023-08-31,0.009288567618245968,1,0.0,0.009288567618245968,0.009288567618245968,1.1127065000996013,1.3266412524592393
2023-09-01,-0.004076344351255752,0,0.0005,-0.0005,-0.004076344351255752,1.1121502859146855,1.3212444130446492
2023-09-05,-0.005959049291246384,1,0.0005,-0.006459049291246384,-0.005959049291246384,1.1049900016068281,1.3133944648052454
2023-09-06,-0.001495327381433501,1,0.0,-0.001495327381433501,-0.001495327381433501,1.1033389145666983,1.3114319777453944
2023-09-07,-0.0029973795389741844,0,0.0005,-0.0005,-0.0029973795389741844,1.102787383003796,1.3075070036256926
2023-09-08,0.0033714210619434906,1,0.0005,0.0028714210619434906,0.0033714210619434906,1.1059585005502177,1.311922599510357
2023-09-11,-0.0037467260016086166,0,0.0005,-0.0005,-0.0037467260016086166,1.1054056595217172,1.3070163818607299
2023-09-12,-0.0011267606825906176,1,0.0005,-0.0016267606825906176,-0.0011267606825906176,1.1036088909090016,1.3055445165658415
2023-09-13,0.008978735965275963,1,0.0,0.008978735965275963,0.008978735965275963,1.1135625223940884,1.3173194389249474
2023-09-14,-0.005227793833004188,1,0.0,-0.005227793833004188,-0.005227793833004188,1.1077562373611212,1.310450734215469
2023-09-15,-0.0037509421322716972,0,0.0005,-0.0005,-0.0037509421322716972,1.1072024976888948,1.3055445165658417
2023-09-18,-0.0067873563733999885,0,0.0,-0.0,-0.0067873563733999885,1.1072024976888948,1.2967133247965124
2023-09-19,-0.0037907551079798905,0,0.0,-0.0,-0.0037907551079798905,1.1072024976888948,1.2918071071468848
