date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2015-06-23,-0.0017241383581398043,1,0.0,-0.0017241383581398043,-0.0017241383581398043,1.032916390353503,1.8708635996771608
2015-06-24,-0.009318520133848884,0,0.0005,-0.0005,-0.009318520133848884,1.0324000612513586,1.853510895883779
2015-06-25,-0.0010892060765321106,1,0.0005,-0.0015892060765321106,-0.0010892060765321106,1.0307606678126475,1.8514931396287346
2015-06-26,-0.01471099095465624,1,0.0,-0.01471099095465624,-0.01471099095465624,1.0157081471623757,1.8244552058111396
2015-06-29,0.011654887288121214,1,0.0,0.011654887288121214,0.011654887288121214,1.0276153649902025,1.84584342211461
2015-06-30,0.010872035769486903,1,0.0,0.010872035769486903,0.010872035769486903,1.038848589356077,1.866020984665054
2015-07-02,0.004100577667708165,1,0.0,0.004100577667708165,0.004100577667708165,1.043117214615109,1.8736884584342226
2015-07-03,-0.00021540118553933947,0,0.0005,-0.0005,-0.00021540118553933947,1.0425957863757245,1.8732849071832138
2015-07-06,0.010926728960035274,0,0.0,0.0,0.010926728960035274,1.0425957863757245,1.8938660209846665
2015-07-07,-0.014379473003033166,1,0.0005,-0.014879473003033166,-0.014379473003033166,1.027197354890424,1.8668280871670717
2015-07-08,0.0,0,0.0005,-0.0005,0.0,1.026683884591251,1.8668280871670717
2015-07-09,0.010536598931402845,0,0.0,0.0,0.010536598931402845,1.026683884591251,1.8866020984665064
2015-07-10,0.015494314006771292,0,0.0,0.0,0.015494314006771292,1.026683884591251,1.9160613397901545
2015-07-13,0.004622828152828302,0,0.0,0.0,0.004622828152828302,1.026683884591251,1.92493946731235
2015-07-14,0.013121087962697058,1,0.0005,0.012621087962697057,0.013121087962697058,1.0397238685040757,1.9503631961259091
2015-07-15,0.011315829006347297,1,0.0,0.011315829006347297,0.011315829006347297,1.0515560250875073,1.9725585149313978
2015-07-16,0.0026560440581162104,0,0.0005,-0.0005,0.0026560440581162104,1.051030378497562,1.9778046811945131
2015-07-17,0.0018346758790187881,1,0.0005,0.001334675879018788,0.0018346758790187881,1.052434099940056,1.9814366424535932
2015-07-20,-0.007974686982023561,0,0.0005,-0.0005,-0.007974686982023561,1.0519080144224255,1.9656981436642469
2015-07-21,0.004097526732814502,0,0.0,0.0,0.004097526732814502,1.0519080144224255,1.9737691686844245
2015-07-22,-0.005124537195889292,0,0.0,-0.0,-0.005124537195889292,1.0519080144224255,1.9636803874092024
2015-07-23,-0.009498316298821818,1,0.0005,-0.009998316298821818,-0.009498316298821818,1.0414431082758522,1.9451170298627942
2015-07-24,-0.0068700176521370475,1,0.0,-0.0068700176521370475,-0.0068700176521370475,1.034312896123756,1.9317998385795012
2015-07-27,0.003753132011883886,1,0.0,0.003753132011883886,0.003753132011883886,1.038202102752172,1.939063761097661
2015-07-28,0.008702914440983194,1,0.0,0.008702914440983194,0.008702914440983194,1.0472769182184762,1.956012913640034
2015-07-29,0.005144573544356987,0,0.0005,-0.0005,0.005144573544356987,1.0467534106471663,1.9661016949152559
2015-07-30,0.0020504415631723964,1,0.0005,0.0015504415631723964,0.0020504415631723964,1.0483775994209552,1.9701372074253445
2015-07-31,0.003067800749412065,0,0.0005,-0.0005,0.003067800749412065,1.0478535416466064,1.9761904761904778
2015-08-04,0.004482485093022405,0,0.0,0.0,0.004482485093022405,1.0478535416466064,1.985068603712673
2015-08-05,-0.013302150508793147,0,0.0,-0.0,-0.013302150508793147,1.0478535416466064,1.958837772397096
2015-08-06,-0.0016494849100756389,1,0.0005,-0.002149484910075639,-0.0016494849100756389,1.0456036152285848,1.955609362389025
2015-08-07,0.002679033029431952,0,0.0005,-0.0005,0.002679033029431952,1.0450809440996418,1.9608555286521403
2015-08-10,-0.0004116920601582537,0,0.0,-0.0,-0.0004116920601582537,1.0450809440996418,1.9600484261501223
2015-08-11,-0.009931801068082101,1,0.0005,-0.010431801068082102,-0.009931801068082101,1.0342355345202146,1.9406779661016964
2015-08-12,0.006838696220341185,1,0.0,0.006838696220341185,0.006838696220341185,1.0413325968282134,1.9539951573849894
2015-08-13,0.0053553166094140224,1,0.0,0.0053553166094140224,0.0053553166094140224,1.0469242216769399,1.9644874899112204
2015-08-14,0.004918042699645293,0,0.0005,-0.0005,0.004918042699645293,1.046400890409821,1.9741727199354335
2015-08-17,-0.00471264062436215,1,0.0005,-0.00521264062436215,-0.00471264062436215,1.0409605701548093,1.9648910411622291
2015-08-18,-0.0016443991372453472,0,0.0005,-0.0005,-0.0016443991372453472,1.040440219968119,1.961662631154158
2015-08-19,-0.025840154121703766,0,0.0,-0.0,-0.025840154121703766,1.040440219968119,1.911622276029057
2015-08-20,-0.025009318847967085,1,0.0005,-0.025509318847967085,-0.025009318847967085,1.0142349588555375,1.8644067796610186
2015-08-21,-0.03412549076518523,0,0.0005,-0.0005,-0.03412549076518523,1.0137279681343525,1.8018563357546422
2015-08-24,-0.006065389818060143,1,0.0005,-0.0065653898180601435,-0.006065389818060143,1.007094249158083,1.7909604519774025
2015-08-25,0.03498253547610701,1,0.0,0.03498253547610701,0.03498253547610701,1.042948438289894,1.8547215496368052
2015-08-26,0.016828876130156885,1,0.0,0.016828876130156885,0.016828876130156885,1.0606486076081296,1.8861985472154976
2015-08-27,-0.0012845216923567388,1,0.0,-0.0012845216923567388,-0.0012845216923567388,1.0592870561221115,1.8837772397094443
2015-08-28,-0.010552482975841274,1,0.0,-0.010552482975841274,-0.010552482975841274,1.0481677189862966,1.864003228410009
2015-08-31,-0.023659373022209437,1,0.0,-0.023659373022209437,-0.023659373022209437,1.02365979223797,1.8204196933010501
2015-09-01,0.01888505839783209,1,0.0,0.01888505839783209,0.01888505839783209,1.0431753635375633,1.8551251008878138
2015-09-02,-0.0013060515570059979,1,0.0,-0.0013060515570059979,-0.0013060515570059979,1.0418138120515452,1.8527037933817603
2015-09-03,-0.009190436679217878,1,0.0,-0.009190436679217878,-0.009190436679217878,1.0322829516494183,1.8357546408393874
2015-09-04,0.017649439510275543,1,0.0,0.017649439510275543,0.017649439510275543,1.0506638967106632,1.8684422921711064
2015-09-08,-0.011950169370657971,1,0.0,-0.011950169370657971,-0.011950169370657971,1.0381830080888304,1.8462469733656182
2015-09-09,0.002837500539639747,1,0.0,0.002837500539639747,0.002837500539639747,1.0411330363085363,1.8514931396287337
2015-09-10,0.006517511665179334,1,0.0,0.006517511665179334,0.006517511665179334,1.047940793738627,1.8635996771590002
2015-09-11,-0.0015169577077351719,1,0.0,-0.0015169577077351719,-0.0015169577077351719,1.0463523170049391,1.860774818401938
2015-09-14,0.013142492301357415,1,0.0,0.013142492301357415,0.013142492301357415,1.06019475711279,1.8853914447134794
2015-09-15,0.0017108644036293876,1,0.0,0.0017108644036293876,0.0017108644036293876,1.0620101590941478,1.8886198547215505
2015-09-16,-0.0012828738128890414,1,0.0,-0.0012828738128890414,-0.0012828738128890414,1.0606486076081296,1.8861985472154974
2015-09-17,-0.014004322378294992,1,0.0,-0.014004322378294992,-0.014004322378294992,1.0458984665095998,1.8599677158999204
2015-09-18,0.0006506886684412521,1,0.0,0.0006506886684412521,0.0006506886684412521,1.0465792422526088,1.8611783696529467
2015-09-21,-0.009805068203950539,1,0.0,-0.009805068203950539,-0.009805068203950539,1.036367606107473,1.8430185633575473
2015-09-22,0.0048056012098346215,1,0.0,0.0048056012098346215,0.0048056012098346215,1.0413599615562061,1.851896690879743
2015-09-23,-0.005681833467430946,1,0.0,-0.005681833467430946,-0.005681833467430946,1.0354599051167943,1.8414043583535122
2015-09-24,-0.000657678418970823,1,0.0,-0.000657678418970823,-0.000657678418970823,1.0347791293737851,1.8401937046004855
2015-09-25,-0.01859283307661597,1,0.0,-0.01859283307661597,-0.01859283307661597,1.015717408569531,1.8062953995157396
2015-09-28,0.0024545365441674028,1,0.0,0.0024545365441674028,0.0024545365441674028,1.0182135862938977,1.8107344632768372
2015-09-29,0.0124032597834199,1,0.0,0.0124032597834199,0.0124032597834199,1.0309214001634002,1.8333333333333341
2015-09-30,-0.00419102852339223,1,0.0,-0.00419102852339223,-0.00419102852339223,1.0266098204576761,1.8256658595641655
2015-10-01,0.006389798098770988,1,0.0,0.006389798098770988,0.006389798098770988,1.033190652640097,1.8373688458434227
2015-10-02,0.012007567040944953,1,0.0,0.012007567040944953,0.012007567040944953,1.0456715412619297,1.859564164648911
2015-10-05,-0.007187224666105403,1,0.0,-0.007187224666105403,-0.007187224666105403,1.0381830080888301,1.846246973365618
2015-10-06,0.010869672236903891,1,0.0,0.010869672236903891,0.010869672236903891,1.0495292704723147,1.866424535916062
2015-10-07,0.004530263383828881,1,0.0,0.004530263383828881,0.004530263383828881,1.054294700673378,1.8748991121872485
2015-10-08,-0.003881825016787305,1,0.0,-0.003881825016787305,-0.003881825016787305,1.0502100462153237,1.8676351896690886
2015-10-09,-0.00021609940656752163,1,0.0,-0.00021609940656752163,-0.00021609940656752163,1.049983120967654,1.8672316384180798
2015-10-13,-0.011302011197377997,1,0.0,-0.011302011197377997,-0.011302011197377997,1.0381830080888301,1.846246973365618
2015-10-14,0.008705169227330807,1,0.0,0.008705169227330807,0.008705169227330807,1.0472600179956175,1.862389023405973
2015-10-15,0.00905959604542465,0,0.0005,-0.0005,0.00905959604542465,1.0467365188723068,1.8793381759483458
2015-10-16,0.009191044715772676,1,0.0005,0.008691044715772676,0.009191044715772676,1.055873399771466,1.8966908797417275
2015-10-19,-0.004478096831933657,0,0.0005,-0.0005,-0.004478096831933657,1.0553455950337605,1.888216303470541
2015-10-20,0.00617877751395094,1,0.0005,0.00567877751395094,0.00617877751395094,1.061355716788976,1.8999192897497983
2015-10-21,0.013083115502219701,0,0.0005,-0.0005,0.013083115502219701,1.0608251715779373,1.924939467312349
2015-10-22,0.01828052567973083,1,0.0005,0.01778052567973083,0.01828052567973083,1.0798558874764341,1.9604519774011302
2015-10-23,-0.0037121098514404176,1,0.0,-0.0037121098514404176,-0.0037121098514404176,1.0758547746780447,1.9531880548829703
2015-10-26,0.005151994909428112,1,0.0,0.005151994909428112,0.005151994909428112,1.0814118757869189,1.9632768361581923
2015-10-27,0.005738896669018178,0,0.0005,-0.0005,0.005738896669018178,1.0808713050029832,1.974576271186441
2015-10-28,-0.001841056058528205,0,0.0,-0.0,-0.001841056058528205,1.0808713050029832,1.9709443099273611
2015-10-29,-0.011118088583977047,0,0.0,-0.0,-0.011118088583977047,1.0808713050029832,1.9491525423728815
2015-10-30,0.012754750160444634,1,0.0005,0.012254750160444633,0.012754750160444634,1.0941986073923842,1.974172719935432
2015-11-02,-0.0010225995369082333,0,0.0005,-0.0005,-0.0010225995369082333,1.0936516448407207,1.9721549636803875
2015-11-03,0.00530613489849348,1,0.0005,0.004806134898493479,0.00530613489849348,1.0989205335305507,1.9826472962066184
2015-11-04,0.0004070004126187052,0,0.0005,-0.0005,0.0004070004126187052,1.0983712106059609,1.9834543987086362
2015-11-05,0.0081054141828214,0,0.0,0.0,0.0081054141828214,1.0983712106059609,1.9995964487489912
2015-11-06,-0.009734410674184853,0,0.0,-0.0,-0.009734410674184853,1.0983712106059609,1.980225988700565
2015-11-09,0.00020376974089861687,1,0.0005,-0.0002962302591013831,0.00020376974089861687,1.0980458880052315,1.980629539951574
2015-11-10,-0.002856561828185125,0,0.0005,-0.0005,-0.002856561828185125,1.097497002294092,1.9749798224374495
2015-11-11,-0.012542572157532886,0,0.0,-0.0,-0.012542572157532886,1.097497002294092,1.950363196125908
2015-11-12,-0.009145771502474621,0,0.0,-0.0,-0.009145771502474621,1.097497002294092,1.9326069410815176
2015-11-13,0.01553952330339352,1,0.0005,0.01503952330339352,0.01553952330339352,1.114127578537453,1.9628732849071833
2015-11-16,-0.001852042920577702,0,0.0005,-0.0005,-0.001852042920577702,1.1135706539909234,1.9592413236481032
2015-11-17,0.017153779815199558,0,0.0,0.0,0.017153779815199558,1.1135706539909234,1.9931396287328491
2015-11-18,-0.002838606934435561,1,0.0005,-0.003338606934435561,-0.002838606934435561,1.1098590784769258,1.9874899112187248
2015-11-19,0.006476444414384592,0,0.0005,-0.0005,0.006476444414384592,1.109304287646953,2.0004035512510088
2015-11-20,0.0016125784586989804,0,0.0,0.0,0.0016125784586989804,1.109304287646953,2.0036319612590794
2015-11-23,-0.00403633242246037,0,0.0,-0.0,-0.00403633242246037,1.109304287646953,1.9955609362389022
2015-11-24,0.0,0,0.0,0.0,0.0,1.109304287646953,1.9955609362389022
2015-11-25,0.00504287503386196,0,0.0,0.0,0.00504287503386196,1.109304287646953,2.005649717514124
2015-11-26,0.0010055305020185744,0,0.0,0.0,0.0010055305020185744,1.109304287646953,2.0076674737691684
2015-11-27,-0.0054419160803147034,0,0.0,-0.0,-0.0054419160803147034,1.109304287646953,1.9967715899919283
2015-11-30,0.01045445790385898,1,0.0005,0.009954457903858979,0.01045445790385898,1.1204019544695412,2.01775625504439
2015-12-01,-0.012275030875612578,0,0.0005,-0.0005,-0.012275030875612578,1.1198418935192118,1.9931396287328487
2015-12-02,-0.014479706433207062,0,0.0,-0.0,-0.014479706433207062,1.1198418935192118,1.9644874899112184
2015-12-03,0.022947498965865565,1,0.0005,0.022447498965865564,0.022947498965865565,1.1452638049524961,2.0100887812752215
2015-12-04,0.0036072183402869233,0,0.0005,-0.0005,0.0036072183402869233,1.1446913161841388,2.017352703793381
2015-12-07,-0.00040016006936537184,1,0.0005,-0.0009001600693653718,-0.00040016006936537184,1.1436613743953423,2.016545601291363
2015-12-08,-0.010258563262843455,1,0.0,-0.010258563262843455,-0.010258563262843455,1.1319890249668527,1.9959644874899105
2015-12-09,0.008455858718565674,1,0.0,0.008455858718565674,0.008455858718565674,1.141601548025609,2.012913640032284
2015-12-10,-0.012507728119443966,0,0.0005,-0.0005,-0.012507728119443966,1.1410308899280093,1.9878934624697329
2015-12-11,0.004254032547225477,0,0.0,0.0,0.004254032547225477,1.1410308899280093,1.9963680387409195
2015-12-14,0.011456260359093124,0,0.0,0.0,0.011456260359093124,1.1410308899280093,2.0193704600484255
2015-12-15,0.017825783952600448,0,0.0,0.0,0.017825783952600448,1.1410308899280093,2.055690072639224
2015-12-16,-0.0033428405920078253,1,0.0005,-0.0038428405920078253,-0.0033428405920078253,1.1366545043691554,2.0488297013720738
2015-12-17,-0.017485047086356967,1,0.0,-0.017485047086356967,-0.017485047086356967,1.1169527914708917,2.013317191283292
2015-12-18,0.006791875889007305,1,0.0,0.006791875889007305,0.006791875889007305,1.1245648169088571,2.027037933817594
2015-12-21,0.006350487704526983,1,0.0,0.006350487704526983,0.006350487704526983,1.1317290761445893,2.0399515738498777
2015-12-22,0.007292828222725503,1,0.0,0.007292828222725503,0.007292828222725503,1.140012750885905,2.0548829701372067
2015-12-23,-0.005909018572227858,0,0.0005,-0.0005,-0.005909018572227858,1.1394428869883086,2.0427764326069404
2015-12-24,0.006890469234972366,0,0.0,0.0,0.006890469234972366,1.1394428869883086,2.056900726392251
2015-12-29,-0.0017673053200835294,0,0.0,-0.0,-0.0017673053200835294,1.1394428869883086,2.0532687651331716
2015-12-30,-0.013454892334183162,0,0.0,-0.0,-0.013454892334183162,1.1394428869883086,2.0258272800645676
2015-12-31,-0.008803578266759635,1,0.0005,-0.009303578266759635,-0.008803578266759635,1.1288911514674032,2.0080710250201768
2016-01-04,0.005611237167786386,1,0.0,0.005611237167786386,0.005611237167786386,1.1352434328663354,2.0193704600484255
2016-01-05,-0.006616565492129114,0,0.0005,-0.0005,-0.006616565492129114,1.1346759530316834,2.0060532687651325
2016-01-06,-0.021965495690886783,0,0.0,-0.0,-0.021965495690886783,1.1346759530316834,1.9624697336561738
2016-01-07,-0.008881603359139838,1,0.0005,-0.009381603359139838,-0.008881603359139838,1.1240806514691022,1.945117029862792
2016-01-08,0.007235173680779272,1,0.0,0.007235173680779272,0.007235173680779272,1.132243062838691,1.9592413236481028
2016-01-11,0.01044984409300936,1,0.0,0.01044984409300936,0.01044984409300936,1.144136862262949,1.9798224374495554
2016-01-12,-0.018722900586208787,1,0.0,-0.018722900586208787,-0.018722900586208787,1.1229145927020179,1.9430992736077475
2016-01-13,0.0164782307323849,1,0.0,0.0164782307323849,0.0164782307323849,1.141571532975364,1.9753833736884578
2016-01-14,-0.010473450291628023,1,0.0,-0.010473450291628023,-0.010473450291628023,1.1296777335511057,1.9548022598870047
2016-01-15,-0.00434468460401098,0,0.0005,-0.0005,-0.00434468460401098,1.1291130358705148,1.9463276836158183
2016-01-18,0.007642296825567615,1,0.0005,0.007142296825567615,0.007642296825567615,1.1372063643946502,1.9612590799031469
2016-01-19,-0.016179568876269416,1,0.0,-0.016179568876269416,-0.016179568876269416,1.1189549042253533,1.9297820823244545
2016-01-20,-0.009243763299539269,1,0.0,-0.009243763299539269,-0.009243763299539269,1.1086592087452372,1.9120258272800639
2016-01-21,0.010706515623878636,1,0.0,0.010706515623878636,0.010706515623878636,1.1205928557790084,1.9326069410815168
2016-01-22,-0.006914642531936823,1,0.0,-0.006914642531936823,-0.006914642531936823,1.1128710841689213,1.919289749798224
2016-01-25,0.0,1,0.0,0.0,0.0,1.1128710841689213,1.919289749798224
2016-01-26,-0.009719070800209072,1,0.0,-0.009719070800209072,-0.009719070800209072,1.102107402530618,1.9007263922518154
2016-01-27,0.002756282885653569,0,0.0005,-0.0005,0.002756282885653569,1.1015564865698202,1.9059725585149305
2016-01-28,0.02053718450950533,1,0.0005,0.02003718450950533,0.02053718450950533,1.1238511927920984,1.945520581113801
2016-01-29,-0.0054076670880836815,1,0.0,-0.0054076670880836815,-0.0054076670880836815,1.117790182418194,1.93502824858757
2016-02-01,-0.01132562441542034,1,0.0,-0.01132562441542034,-0.01132562441542034,1.1052019301031608,1.9132364810330906
2016-02-02,-0.014018921179330929,1,0.0,-0.014018921179330929,-0.014018921179330929,1.0898162883847875,1.8866020984665048
2016-02-03,0.0010689471889049637,1,0.0,0.0010689471889049637,0.0010689471889049637,1.090981867302846,1.888619854721549
2016-02-04,-0.009661910911736746,1,0.0,-0.009661910911736746,-0.009661910911736746,1.0804916570403187,1.8704600484261498
2016-02-05,-0.011064219605380015,1,0.0,-0.011064219605380015,-0.011064219605380015,1.0686027520761212,1.8498789346246969
2016-02-08,-0.00415346536550675,1,0.0,-0.00415346536550675,-0.00415346536550675,1.0641735521874984,1.842211460855528
2016-02-09,0.004807701568103078,1,0.0,0.004807701568103078,0.004807701568103078,1.069302099426956,1.8510895883777232
2016-02-10,-0.011621663529697585,1,0.0,-0.011621663529697585,-0.011621663529697585,1.056946962895535,1.8297013720742528
2016-02-11,0.012275471987116501,1,0.0,0.012275471987116501,0.012275471987116501,1.0700014467777914,1.85230024213075
2016-02-12,0.019418085857101516,1,0.0,0.019418085857101516,0.019418085857101516,1.090981867302846,1.8886198547215487
2016-02-16,0.004051610191123502,1,0.0,0.004051610191123502,0.004051610191123502,1.095411067191469,1.896287328490718
2016-02-17,-0.0019171376624907313,1,0.0,-0.0019171376624907313,-0.0019171376624907313,1.0933130251389633,1.892655367231638
2016-02-18,0.0010655302020383163,1,0.0,0.0010655302020383163,0.0010655302020383163,1.094478604057022,1.8946731234866827
2016-02-19,0.009960874982987408,1,0.0,0.009960874982987408,0.009960874982987408,1.1054350458867728,1.9136400322840996
2016-02-22,-0.006558787925309716,1,0.0,-0.006558787925309716,-0.006558787925309716,1.0982084565948094,1.9011299435028244
2016-02-23,-0.0021249476759105826,1,0.0,-0.0021249476759105826,-0.0021249476759105826,1.0958772987586922,1.8970944309927356
2016-02-24,-0.00021274332598049872,1,0.0,-0.00021274332598049872,-0.00021274332598049872,1.0956441829750805,1.8966908797417268
2016-02-25,-0.0027697897754438406,1,0.0,-0.0027697897754438406,-0.0027697897754438406,1.0926136777881281,1.8914447134786114
2016-02-26,-0.00728054607805748,1,0.0,-0.00728054607805748,-0.00728054607805748,1.08468774114533,1.8777239709443097
2016-02-29,0.01450846870163821,0,0.0005,-0.0005,0.01450846870163821,1.08414553283813,1.9051654560129134
2016-03-01,0.006123976482400137,1,0.0005,0.0056239764824001365,0.006123976482400137,1.0902599192850593,1.916868442292171
2016-03-02,0.0010520779508038345,1,0.0,0.0010520779508038345,0.0010520779508038345,1.0914075613053595,1.9188861985472154
2016-03-03,-0.002105263935462316,1,0.0,-0.002105263935462316,-0.002105263935462316,1.0891122772647595,1.914850686037127
2016-03-04,-0.004012253297175222,1,0.0,-0.004012253297175222,-0.004012253297175222,1.0847512375876192,1.907183212267958
2016-03-07,0.0010574178842950518,1,0.0,0.0010574178842950518,0.0010574178842950518,1.0858988796079192,1.9092009685230027
2016-03-08,-0.00891725654156179,1,0.0,-0.00891725654156179,-0.00891725654156179,1.0762586866373987,1.8922518159806296
2016-03-09,0.007648220838256819,1,0.0,0.007648220838256819,0.007648220838256819,1.0845217091835593,1.9067796610169492
2016-03-10,0.009059368817342513,1,0.0,0.009059368817342513,0.009059368817342513,1.0943914305581397,1.9241323648103308
2016-03-11,0.001467044169644873,1,0.0,0.001467044169644873,0.001467044169644873,1.0959981293865597,1.9269572235673926
2016-03-14,0.0048051904848091355,1,0.0,0.0048051904848091355,0.0048051904848091355,1.10127728267994,1.9362389023405966
2016-03-15,-0.011951080497521546,1,0.0,-0.011951080497521546,-0.011951080497521546,1.088194163648519,1.9132364810330904
2016-03-16,-0.003592185584865343,1,0.0,-0.003592185584865343,-0.003592185584865343,1.084292180779499,1.9063761097659397
2016-03-17,0.007801831877265828,1,0.0,0.007801831877265828,0.007801831877265828,1.0927847317297195,1.921307506053268
2016-03-18,-0.0006303183316157478,0,0.0005,-0.0005,-0.0006303183316157478,1.0922384759391826,1.9200968523002415
2016-03-21,-0.005268160956654964,0,0.0,-0.0,-0.005268160956654964,1.0922384759391826,1.9100080710250198
2016-03-22,0.007787053976138979,1,0.0005,0.007287053976138979,0.007787053976138979,1.1002267467997993,1.9249394673123483
2016-03-23,0.0012570711900511137,1,0.0,0.0012570711900511137,0.0012570711900511137,1.1016106798146417,1.9273607748184016
2016-03-24,-0.0039861586401565,1,0.0,-0.0039861586401565,-0.0039861586401565,1.0972282252676404,1.919693301049233
2016-03-28,-0.0004205214527908317,1,0.0,-0.0004205214527908317,-0.0004205214527908317,1.096766914262693,1.9188861985472152
2016-03-29,-0.0027377083541398066,1,0.0,-0.0027377083541398066,-0.0027377083541398066,1.0937683927305342,1.9136400322841
2016-03-30,0.00042167405221043604,1,0.0,0.00042167405221043604,0.00042167405221043604,1.0942297037354816,1.9144471347861174
2016-03-31,0.007978207340708796,1,0.0,0.007978207340708796,0.007978207340708796,1.1029946128294843,1.929782082324455
2016-04-01,0.0004181476121976093,1,0.0,0.0004181476121976093,0.0004181476121976093,1.103455923834432,1.9305891848264727
2016-04-04,-0.0035598404256420046,1,0.0,-0.0035598404256420046,-0.0035598404256420046,1.099534780292378,1.9237288135593216
2016-04-05,0.006690386653419776,1,0.0,0.006690386653419776,0.006690386653419776,1.106915756371538,1.9366424535916056
2016-04-06,-0.007529841057385137,1,0.0,-0.007529841057385137,-0.007529841057385137,1.098612158282483,1.922114608555286
2016-04-07,-0.008645283155402224,0,0.0005,-0.0005,-0.008645283155402224,1.0980629895069767,1.9055690072639218
2016-04-08,-0.010645193137395231,1,0.0005,-0.011145193137395232,-0.010645193137395231,1.085892810884165,1.8853914447134779
2016-04-11,-0.001285071926687782,1,0.0,-0.001285071926687782,-0.001285071926687782,1.084498256760598,1.8829701372074246
2016-04-12,0.014257077324872742,1,0.0,0.014257077324872742,0.014257077324872742,1.1000707778070962,1.9100080710250193
2016-04-13,0.0035853671224390033,1,0.0,0.0035853671224390033,0.0035853671224390033,1.1040220144905362,1.9168684422921702
2016-04-14,-0.0018965341265685808,1,0.0,-0.0018965341265685808,-0.0018965341265685808,1.1019301833051856,1.9132364810330904
2016-04-15,0.0025279137118912765,0,0.0005,-0.0005,0.0025279137118912765,1.1013793559318519,1.9180790960451974
2016-04-18,-0.007179084887621987,1,0.0005,-0.007679084887621987,-0.007179084887621987,1.0929541606606288,1.9043583535108954
2016-04-19,-0.00021193175876711888,1,0.0,-0.00021193175876711888,-0.00021193175876711888,1.0927225535064309,1.9039548022598867
2016-04-20,0.0014825799602228961,1,0.0,0.0014825799602228961,0.0014825799602228961,1.0943438035858175,1.9067796610169492
2016-04-21,-0.0048796108278282395,1,0.0,-0.0048796108278282395,-0.0048796108278282395,1.0890168390392623,1.897497982243745
2016-04-22,-0.0004254414018649732,1,0.0,-0.0004254414018649732,-0.0004254414018649732,1.088553624730866,1.896690879741727
2016-04-25,-0.0034100629805419547,1,0.0,-0.0034100629805419547,-0.0034100629805419547,1.084847910263697,1.8902340597255851
2016-04-26,0.0019195910768095956,1,0.0,0.0019195910768095956,0.0019195910768095956,1.0869323746514794,1.893866020984665
2016-04-27,-0.016543507606482277,1,0.0,-0.016543507606482277,-0.016543507606482277,1.069098623778229,1.8627925746569811
2016-04-28,-0.003689640648011586,1,0.0,-0.003689640648011586,-0.003689640648011586,1.0651613021568622,1.8559322033898302
2016-04-29,0.007149851712907299,1,0.0,0.007149851712907299,0.007149851712907299,1.072804338245398,1.8692493946731232
2016-05-02,0.005167970158442598,1,0.0,0.005167970158442598,0.005167970158442598,1.0783629099461514,1.8789346246973362
2016-05-03,0.006209205261248789,1,0.0,0.006209205261248789,0.006209205261248789,1.0850795174178949,1.8906376109765937
2016-05-04,-0.0004269854889809245,1,0.0,-0.0004269854889809245,-0.0004269854889809245,1.0846163031094986,1.889830508474576
2016-05-05,0.007234074100720075,1,0.0,0.007234074100720075,0.007234074100720075,1.0924909463522328,1.903551251008878
2016-05-06,0.004653138683326533,1,0.0,0.004653138683326533,0.004653138683326533,1.0975863037445899,1.912429378531073
2016-05-09,0.007777233104849661,1,0.0,0.007777233104849661,0.007777233104849661,1.106155768449918,1.9273607748184014
2016-05-10,-0.012854460004880178,1,0.0,-0.012854460004880178,-0.012854460004880178,1.0920277320438365,1.9027441485068597
2016-05-11,-0.0021231430480778664,1,0.0,-0.0021231430480778664,-0.0021231430480778664,1.089711660501856,1.898708635996771
2016-05-12,0.0,1,0.0,0.0,0.0,1.089711660501856,1.898708635996771
2016-05-13,0.006567124544361664,1,0.0,0.006567124544361664,0.006567124544361664,1.0968914822819957,1.9112187247780466
2016-05-16,-0.008907800152872857,1,0.0,-0.008907800152872857,-0.008907800152872857,1.0871639818056773,1.8942695722356735
2016-05-17,0.0097520382781533,1,0.0,0.0097520382781533,0.0097520382781533,1.0978179108987878,1.9128329297820819
2016-05-18,0.0027388619248873416,1,0.0,0.0027388619248873416,0.0027388619248873416,1.1008288039033627,1.9180790960451974
2016-05-19,0.007963160269112602,1,0.0,0.007963160269112602,0.007963160269112602,1.1096298757628886,1.9334140435835345
2016-05-20,0.013269943842303126,1,0.0,0.013269943842303126,0.013269943842303126,1.1244527336315644,1.9592413236481028
2016-05-24,-0.002268276052442405,1,0.0,-0.002268276052442405,-0.002268276052442405,1.1219050549353857,1.9548022598870052
2016-05-25,-0.003515669012489819,1,0.0,-0.003515669012489819,-0.003515669012489819,1.1179677333140188,1.9479418886198545
2016-05-26,0.0080470876829748,1,0.0,0.0080470876829748,0.0080470876829748,1.1270004123277428,1.9636803874092004
2016-05-27,0.00020548648998650434,1,0.0,0.00020548648998650434,0.00020548648998650434,1.127232019481941,1.9640839386602096
2016-05-30,0.005123486973608734,1,0.0,0.005123486973608734,0.005123486973608734,1.1330221983368924,1.9741727199354318
2016-05-31,-0.002660936991225816,1,0.0,-0.002660936991225816,-0.002660936991225816,1.1300113053323178,1.9689265536723162
2016-06-01,0.005518665002597559,1,0.0,0.005518665002597559,0.005518665002597559,1.1362646984956655,1.979822437449556
2016-06-02,-0.014371013083751393,0,0.0005,-0.0005,-0.014371013083751393,1.1356967081558356,1.9515738498789346
